"","error","Q_loss"
"1446",0.543770715602521,0.622313832872745
"1447",0.543823472108218,0.622312035434989
"1448",0.543767650653816,0.622313832562964
"1449",0.543820405513818,0.622312034175422
"1450",0.543764582811118,0.622313832248937
"1451",0.543817336049404,0.622312032908059
"1452",0.54376151212303,0.622313831930798
"1453",0.54381426376321,0.62231203163306
"1454",0.543758438637399,0.622313831608674
"1455",0.543811188702712,0.622312030350568
"1456",0.54375536240132,0.622313831282673
"1457",0.543808110914643,0.622312029060722
"1458",0.543752283461146,0.622313830952886
"1459",0.543805030444993,0.622312027763657
"1460",0.543749201862491,0.622313830619391
"1461",0.543801947339017,0.622312027055629
"1462",0.543746117650238,0.622313830282259
"1463",0.543798861641247,0.622312026700224
"1464",0.543743030868552,0.62231382994156
"1465",0.543795773395498,0.622312026447146
"1466",0.543739941560891,0.622313829597367
"1467",0.543792682644889,0.622312026186369
"1468",0.54373684977002,0.622313829249763
"1469",0.543789589431849,0.62231202591806
"1470",0.543733755538023,0.622313828898834
"1471",0.543786493798138,0.622312025642382
"1472",0.543730658906321,0.622313828544672
"1473",0.543783395784854,0.622312025359486
"1474",0.543727559915682,0.622313828187369
"1475",0.543780295432449,0.622312025069516
"1476",0.543724458606229,0.62231382797945
"1477",0.543777192780736,0.622312024772609
"1478",0.543721355017453,0.622313827794985
"1479",0.543774087868898,0.622312024548566
"1480",0.543718249188217,0.622313827607421
"1481",0.543770980735495,0.622312024426979
"1482",0.543715141156768,0.622313827416832
"1483",0.543767871418475,0.622312024299648
"1484",0.543712030960743,0.622313827223282
"1485",0.543764759955179,0.622312024166689
"1486",0.543708918637179,0.622313827026836
"1487",0.543761646382354,0.62231202402822
"1488",0.54370580422252,0.622313826827561
"1489",0.54375853073616,0.622312023884361
"1490",0.543702687752633,0.622313826625522
"1491",0.543755413052182,0.62231202373523
"1492",0.54369956926281,0.622313826420786
"1493",0.543752293365438,0.622312023580939
"1494",0.543696448787788,0.622313826213424
"1495",0.543749171710392,0.622312023421599
"1496",0.54369332636175,0.622313826003503
"1497",0.543746048120963,0.622312023257316
"1498",0.543690202018337,0.62231382579109
"1499",0.54374292263053,0.622312023088192
"1500",0.543687075790659,0.622313825576249
"1501",0.543739795271942,0.622312022914327
"1502",0.543683947711297,0.622313825359041
"1503",0.543736666077529,0.622312022735816
"1504",0.543680817812316,0.622313825139524
"1505",0.543733535079103,0.622312022552756
"1506",0.543677686125271,0.622313824917753
"1507",0.543730402307973,0.622312023341674
"1508",0.543674552681213,0.622313824693782
"1509",0.543727267794945,0.622312024304972
"1510",0.543671417510698,0.622313824467662
"1511",0.543724131570338,0.622312025448795
"1512",0.543668280643797,0.622313824239447
"1513",0.543720993663987,0.622312026888812
"1514",0.543665142110103,0.622313824009188
"1515",0.543717854105253,0.622312028323203
"1516",0.543662001938736,0.622313823776938
"1517",0.54371471292303,0.622312029752058
"1518",0.543658860158355,0.622313823542749
"1519",0.543711570145752,0.622312031175468
"1520",0.543655716797164,0.622313823652332
"1521",0.543708425801403,0.622312032593519
"1522",0.543652571882919,0.622313824108645
"1523",0.543705279917522,0.622312034006295
"1524",0.543649425442933,0.622313824667475
"1525",0.543702132521208,0.62231203541388
"1526",0.543646277504086,0.622313825223119
"1527",0.543698983639132,0.62231203738099
"1528",0.543643128092831,0.622313825775632
"1529",0.543695833297538,0.62231203939423
"1530",0.543639977235198,0.62231382636259
"1531",0.543692681522254,0.62231204140081
"1532",0.543636824956804,0.622313827402127
"1533",0.543689528338696,0.622312043400826
"1534",0.543633671282858,0.622313828438359
"1535",0.543686373771875,0.622312045394372
"1536",0.543630516238169,0.622313829471337
"1537",0.543683217846405,0.622312047381541
"1538",0.543627359847148,0.62231383050111
"1539",0.543680060586509,0.622312049362424
"1540",0.543624202133821,0.622313831527727
"1541",0.543676902016023,0.62231205133711
"1542",0.543621043121832,0.622313832948041
"1543",0.543673742158406,0.622312053305685
"1544",0.543617882834448,0.622313835519133
"1545",0.543670581036743,0.622312055380209
"1546",0.543614721294565,0.622313838288519
"1547",0.543667418673752,0.622312057827508
"1548",0.543611558524717,0.622313841053591
"1549",0.54366425509179,0.622312060268622
"1550",0.543608394547078,0.622313843814393
"1551",0.543661090312856,0.622312062703632
"1552",0.543605229383471,0.622313846570969
"1553",0.543657924358604,0.622312065132618
"1554",0.543602063055369,0.62231384989285
"1555",0.543654757250338,0.622312067555658
"1556",0.543598895583906,0.622313853235327
"1557",0.543651589009026,0.622312070185442
"1558",0.543595726989878,0.622313856572212
"1559",0.543648419655302,0.622312072848139
"1560",0.543592557293751,0.622313859903561
"1561",0.543645249209472,0.622312075981233
"1562",0.543589386515667,0.622313863229427
"1563",0.543642077691519,0.62231207937416
"1564",0.543586214675445,0.622313866549862
"1565",0.543638905121107,0.622312082761632
"1566",0.543583041792589,0.622313869864919
"1567",0.54363573151759,0.622312086143699
"1568",0.543579867886296,0.622313873361502
"1569",0.543632556900011,0.622312089520413
"1570",0.543576692975455,0.622313877135253
"1571",0.543629381287112,0.622312092891823
"1572",0.543573517078655,0.622313880903222
"1573",0.543626204697338,0.622312096257978
"1574",0.54357034021419,0.62231388487445
"1575",0.543623027148837,0.622312099618926
"1576",0.5435729225781,0.622313883165404
"1577",0.543625613758425,0.622312392517282
"1578",0.543575480664732,0.622314047181591
"1579",0.543628176644102,0.622312544442909
"1580",0.54357803347537,0.622313946547917
"1581",0.54363072546914,0.622312469679822
"1582",0.543580579464031,0.622313798121102
"1583",0.543633274743425,0.622312372005627
"1584",0.543583135508208,0.622313787205141
"1585",0.543635843426766,0.622312274607222
"1586",0.543585719676159,0.622313849001094
"1587",0.543638447598584,0.622312135374458
"1588",0.54358834449249,0.622313907401079
"1589",0.543641095788327,0.622312000493508
"1590",0.543591014429284,0.622313945534216
"1591",0.5436437887423,0.622311924538097
"1592",0.54359372704447,0.622313939821783
"1593",0.543646521783893,0.622311908058314
"1594",0.543596476032701,0.622313879876041
"1595",0.543649287673906,0.622311943839081
"1596",0.543599253772716,0.622313807140194
"1597",0.543652078578442,0.622312031174115
"1598",0.543602052751063,0.622313768155696
"1599",0.543654887218791,0.62231213607791
"1600",0.54360486644671,0.622313762711943
"1601",0.543657707781319,0.622312199909395
"1602",0.543607690175098,0.622313763909111
"1603",0.543660536755549,0.622312192884689
"1604",0.543610521782117,0.622313761568636
"1605",0.543663373392779,0.62231213456111
"1606",0.543613361802977,0.622313764717001
"1607",0.543666219475821,0.622312065442265
"1608",0.54361621289098,0.622313779388898
"1609",0.543669078381445,0.622312014936569
"1610",0.543619078642152,0.622313799639289
"1611",0.543671953708008,0.622311991902398
"1612",0.543621962189917,0.622313815160122
"1613",0.543674847922032,0.622311991258475
"1614",0.543624865049968,0.62231381852769
"1615",0.543677761486504,0.622312003749778
"1616",0.543627786605362,0.622313810556632
"1617",0.543675275488558,0.622312504698278
"1618",0.543625244604691,0.622314086312803
"1619",0.543672669948613,0.622313040801939
"1620",0.543622624154301,0.622314114700329
"1621",0.543670031509804,0.622312950041803
"1622",0.543619966455966,0.622313834099204
"1623",0.543667366996727,0.622312599077353
"1624",0.543617295778159,0.622313673586308
"1625",0.543664695618941,0.622312335404973
"1626",0.543614622844935,0.622313758936717
"1627",0.543662019342273,0.622312177912484
"1628",0.543611939463637,0.622313969388489
"1629",0.543659324143991,0.622312079562104
"1630",0.543609226738563,0.62231417281518
"1631",0.543656590893964,0.62231202560018
"1632",0.543606467888105,0.622314270993873
"1633",0.543653807829303,0.622311988316603
"1634",0.543603658078835,0.622314209730313
"1635",0.543650977431957,0.622311964198094
"1636",0.543600806848248,0.62231403271437
"1637",0.54364811459745,0.622311996949153
"1638",0.543597932786046,0.622313854550498
"1639",0.543645238772232,0.62231210092456
"1640",0.543595054595011,0.622313750092949
"1641",0.543642365394839,0.62231221441408
"1642",0.543592183787973,0.622313712381627
"1643",0.543639500935952,0.62231226385197
"1644",0.543589322123397,0.622313712205922
"1645",0.543636642863201,0.622312236149359
"1646",0.543586463677458,0.62231374324964
"1647",0.543633783221642,0.622312168486043
"1648",0.543583599401916,0.622313805425471
"1649",0.543630913372092,0.62231210498086
"1650",0.543580721622582,0.622313881488721
"1651",0.543628027656372,0.622312066295917
"1652",0.543577826705158,0.622313942669827
"1653",0.543625124838104,0.622312052161013
"1654",0.543574915393117,0.622313967498198
"1655",0.543622207440895,0.622312054004666
"1656",0.543571991438819,0.622313953083832
"1657",0.543619279945849,0.622312066886204
"1658",0.543569059642886,0.622313913709248
"1659",0.543616346945222,0.622312090137107
"1660",0.543566124251528,0.622313869983763
"1661",0.543613411950056,0.622312121692805
"1662",0.543563188141673,0.62231383685956
"1663",0.543610476996333,0.622312152484968
"1664",0.543560252720379,0.62231381935189
"1665",0.543607542803427,0.622312172633638
"1666",0.543557318211245,0.622313816500891
"1667",0.543604609138503,0.622312177856459
"1668",0.543554384026824,0.62231382620894
"1669",0.543601675167158,0.622312171374569
"1670",0.543551449100103,0.622313846038124
"1671",0.543598739752215,0.622312160205919
"1672",0.543548512193612,0.622313870854108
"1673",0.5435958017519,0.622312150413336
"1674",0.543545572227382,0.622313893190292
"1675",0.543592860334916,0.622312145151601
"1676",0.543542628596253,0.62231390659944
"1677",0.543589915246624,0.622312145397011
"1678",0.543539681377669,0.622313909688837
"1679",0.543586966919913,0.622312151108158
"1680",0.543536731333495,0.622313903068209
"1681",0.543584016365171,0.622312161442131
"1682",0.543533779685923,0.622313891609388
"1683",0.543581064867614,0.622312174443834
"1684",0.543526294954532,0.622314077914226
"1685",0.543573591387894,0.622312554979874
"1686",0.543518914861647,0.622314317435503
"1687",0.543566235460315,0.622312708091134
"1688",0.543511586552622,0.622314072923208
"1689",0.543558933386606,0.622312593216078
"1690",0.543504305411653,0.62231374814424
"1691",0.54355167013292,0.622312491862277
"1692",0.543497054334108,0.622313652105603
"1693",0.54354442519795,0.622312410449348
"1694",0.543489809967447,0.622313765396733
"1695",0.54353717447827,0.622312287320145
"1696",0.543482549140883,0.622313980698172
"1697",0.543529898151615,0.622312159977078
"1698",0.543475256053072,0.622314182541701
"1699",0.543522586155135,0.622312073745813
"1700",0.543467926065207,0.62231425386244
"1701",0.543515239710624,0.622312031361182
"1702",0.543460565351268,0.62231415399964
"1703",0.543507869000495,0.6223120427052
"1704",0.543453187055099,0.622313961333574
"1705",0.54350048837795,0.622312122795253
"1706",0.54344580591282,0.622313793134057
"1707",0.543493111209962,0.622312235455072
"1708",0.543438433508249,0.62231370480408
"1709",0.543485746142082,0.622312307182873
"1710",0.543431075534055,0.622313686598017
"1711",0.543478395571717,0.622312300717601
"1712",0.543423731326024,0.622313716543439
"1713",0.543471056160247,0.622312238215781
"1714",0.543416395219839,0.62231378005111
"1715",0.543463720779185,0.622312168807884
"1716",0.543409059013529,0.622313855681331
"1717",0.543456381146505,0.622312125623204
"1718",0.543401714711986,0.622313916895873
"1719",0.543449030353218,0.622312113898751
"1720",0.543394356754645,0.622313944889585
"1721",0.543441664590267,0.622312121875848
"1722",0.543386983173509,0.622313937728838
"1723",0.543434283703966,0.622312136210334
"1724",0.543379595526171,0.622313906888559
"1725",0.543426890609538,0.622312150623033
"1726",0.543372197833142,0.622313869525456
"1727",0.543419489924931,0.622312164824975
"1728",0.543364795000846,0.622313839796932
"1729",0.543412086357849,0.622312178696018
"1730",0.543357391277045,0.622313823022476
"1731",0.54340468335686,0.622312189499789
"1732",0.54334998917262,0.622313818192707
"1733",0.543397282361866,0.62231219418972
"1734",0.543342589064161,0.622313822751137
"1735",0.54338988275232,0.622312192438787
"1736",0.543335189461819,0.622313835427253
"1737",0.543382482381886,0.622312186648552
"1738",0.543327787752712,0.62231385437531
"1739",0.543375078451784,0.622312179816697
"1740",0.543320381136632,0.622313875272918
"1741",0.543367668424289,0.622312174265387
"1742",0.543312967462051,0.622313892191869
"1743",0.543360250711642,0.622312171332452
"1744",0.543305545740446,0.622313900459855
"1745",0.543352824978558,0.622312171663263
"1746",0.543298116241896,0.622313898957874
"1747",0.543345392033834,0.622312175817587
"1748",0.543290680212635,0.622313890271415
"1749",0.543337953411612,0.622312183300803
"1750",0.543283239360407,0.62231387901133
"1751",0.543330510817448,0.622312192293977
"1752",0.543275795296968,0.622313869679437
"1753",0.543323065622776,0.622312200329156
"1754",0.543268349105783,0.622313865231791
"1755",0.543315618543672,0.62231220551794
"1756",0.543260901136053,0.62231386662357
"1757",0.543308169562008,0.622312207418922
"1758",0.543253451041241,0.622313873011154
"1759",0.543300718068194,0.622312206984709
"1760",0.543245998008231,0.622313882277556
"1761",0.543293263146715,0.622312205796203
"1762",0.54323854107954,0.622313891768294
"1763",0.543285803899666,0.622312205225992
"1764",0.543231079461713,0.622313899143466
"1765",0.543278339710559,0.622312206008618
"1766",0.543223612734772,0.622313903091018
"1767",0.543270870383529,0.622312208254207
"1768",0.543216140919712,0.622313903605525
"1769",0.543263396139129,0.622312211666187
"1770",0.543208664408675,0.622313902265463
"1771",0.543255917491964,0.622312215750912
"1772",0.543201183801056,0.622313900796021
"1773",0.543248435065175,0.62231221996603
"1774",0.5431936997085,0.622313899896887
"1775",0.543240949405592,0.622312223842286
"1776",0.543186212589843,0.622313900494257
"1777",0.54323346085227,0.622312227717764
"1778",0.543178722657953,0.62231390290573
"1779",0.543225969486764,0.622312231828464
"1780",0.543171229872591,0.622313907025642
"1781",0.543218475165296,0.62231223540544
"1782",0.543163734006579,0.622313912234654
"1783",0.543210977609643,0.622312239037964
"1784",0.543156234753865,0.622313917672264
"1785",0.543203476520816,0.62231224288354
"1786",0.543148731841565,0.622313922618477
"1787",0.543195971679193,0.62231224689304
"1788",0.543141225113334,0.622313926587166
"1789",0.543188463004809,0.622312251183109
"1790",0.543133714565154,0.622313929434492
"1791",0.543180950567354,0.622312255783475
"1792",0.543126200331423,0.622313931353176
"1793",0.543173434551634,0.622312260641034
"1794",0.543118682633835,0.622313932806783
"1795",0.543165915196006,0.622312265637134
"1796",0.543111161714051,0.622313934634832
"1797",0.543158392726051,0.62231227062375
"1798",0.543103637772162,0.622313936842533
"1799",0.543150867303203,0.62231227562936
"1800",0.543096110927485,0.62231393964689
"1801",0.543143339000398,0.62231228069436
"1802",0.543088581209008,0.622313943051225
"1803",0.543135807807003,0.622312285550452
"1804",0.543081048573089,0.622313946879675
"1805",0.543128273656587,0.622312290256329
"1806",0.54307351293871,0.622313950855937
"1807",0.543120736465728,0.622312294897303
"1808",0.543065974227244,0.622313954698711
"1809",0.543113196170926,0.62231229955314
"1810",0.543058432394657,0.622313958204612
"1811",0.543105652753457,0.62231230427637
"1812",0.543050887448269,0.622313961295365
"1813",0.543098106247133,0.6223123090844
"1814",0.543043339445915,0.622313964019723
"1815",0.54309055672967,0.622312313963116
"1816",0.543035788480761,0.622313967054009
"1817",0.543083004302915,0.622312318877742
"1818",0.543028234658525,0.622313970198041
"1819",0.54307544906945,0.622312323786671
"1820",0.543020678074904,0.622313973443181
"1821",0.543067891112874,0.622312328654275
"1822",0.5430131187996,0.622313976878453
"1823",0.543060330486749,0.622312333459407
"1824",0.543005556870382,0.622313980929628
"1825",0.543052767213889,0.622312338197921
"1826",0.542997992297163,0.622313985197865
"1827",0.543045201294446,0.622312342879769
"1828",0.542990425073227,0.622313989526847
"1829",0.543037632718981,0.622312347522951
"1830",0.542982855189193,0.622313993819027
"1831",0.543030061481953,0.622312352146972
"1832",0.542975282645255,0.622313998264481
"1833",0.543022487591694,0.622312356767696
"1834",0.542967707458512,0.622314002596657
"1835",0.543014911074634,0.622312361440103
"1836",0.542960129664125,0.622314006783563
"1837",0.543007331973539,0.622312366221369
"1838",0.542952549311018,0.622314010865844
"1839",0.542999750341288,0.622312371004266
"1840",0.542944966454295,0.622314014901025
"1841",0.542992166232723,0.622312375779917
"1842",0.54293738114708,0.622314018944336
"1843",0.542984579697236,0.622312380538415
"1844",0.542929793434223,0.622314023033508
"1845",0.542976990774075,0.622312385271667
"1846",0.542922203349333,0.622314027181142
"1847",0.542969399491243,0.622312389975255
"1848",0.542914610915442,0.62231403171139
"1849",0.542961805867703,0.622312394648922
"1850",0.54290701614846,0.62231403728363
"1851",0.54295420991769,0.622312399295806
"1852",0.542899419061997,0.622314042833899
"1853",0.542946611655545,0.622312403920917
"1854",0.542891819671912,0.622314048332872
"1855",0.542939011099597,0.622312408529463
"1856",0.542884217999363,0.622314053763912
"1857",0.542931408274165,0.622312413125501
"1858",0.542876614071731,0.622314059125767
"1859",0.542923803209416,0.62231241771118
"1860",0.54286900792152,0.622314064430385
"1861",0.54291619593948,0.62231242228664
"1862",0.542861399583898,0.622314069697313
"1863",0.542908586499679,0.622312426850438
"1864",0.542853789093796,0.622314074946875
"1865",0.542900974923787,0.622312431400277
"1866",0.542846176483487,0.622314080194317
"1867",0.542893361242109,0.622312435933797
"1868",0.542838561781244,0.62231408544642
"1869",0.542885745480793,0.622312440449204
"1870",0.542830945011277,0.622314090701113
"1871",0.542878127662353,0.622312444945612
"1872",0.542823326194756,0.622314095949672
"1873",0.542870507807057,0.6223124494231
"1874",0.542815705351443,0.622314101180429
"1875",0.542862885934633,0.622312453882517
"1876",0.542808082501358,0.622314106382672
"1877",0.542855262065758,0.622312458325169
"1878",0.542800457666012,0.622314111549614
"1879",0.542847636222936,0.622312462752456
"1880",0.542792830868919,0.622314116679721
"1881",0.542840008430627,0.622312467165564
"1882",0.54278520213536,0.622314121776326
"1883",0.54283237871471,0.622312471565257
"1884",0.542777571491615,0.622314126845917
"1885",0.542824747101551,0.6223124759518
"1886",0.542769938963942,0.622314131895822
"1887",0.542817113617012,0.622312480325008
"1888",0.54276230457767,0.622314136932051
"1889",0.542809478285687,0.622312484684398
"1890",0.542754668356621,0.62231414195788
"1891",0.542801841130557,0.622312489029379
"1892",0.542747030322986,0.622314146973457
"1893",0.542794202173077,0.622312493863387
"1894",0.542739390497609,0.622314151976361
"1895",0.542786561433613,0.622312499430779
"1896",0.542731748900527,0.6223141569628
"1897",0.542778918932037,0.622312504979069
"1898",0.542724105551578,0.622314162082054
"1899",0.542771274688284,0.622312510508597
"1900",0.542716460470882,0.622314167424047
"1901",0.542763628722723,0.622312516019903
"1902",0.542708813679084,0.622314172742094
"1903",0.542755981056271,0.622312521513609
"1904",0.542701165197337,0.622314178037123
"1905",0.542748331710245,0.622312526990302
"1906",0.542693515047068,0.622314183311341
"1907",0.542740680706067,0.622312532450438
"1908",0.542685863249626,0.622314188567451
"1909",0.542733028064906,0.622312537894288
"1910",0.542678209825948,0.622314193807862
"1911",0.542725373807386,0.622312543321945
"1912",0.542670554796325,0.62231419903411
"1913",0.542717717953424,0.622312548733366
"1914",0.542662898180319,0.622314204246634
"1915",0.542710060522234,0.622312554128445
"1916",0.542655239996835,0.622314209444898
"1917",0.542702401532452,0.622312559507097
"1918",0.542647580264299,0.622314214627768
"1919",0.542694741002346,0.62231256486932
"1920",0.542639919000875,0.622314219793999
"1921",0.542687078950021,0.622312570215228
"1922",0.542632256224646,0.622314224942664
"1923",0.542679415393571,0.622312575545051
"1924",0.542624591953733,0.622314230073425
"1925",0.54267175035114,0.622312580859106
"1926",0.542616926206303,0.622314235452654
"1927",0.542664083840897,0.622312587075658
"1928",0.542609259000508,0.622314241314318
"1929",0.542656415880939,0.622312593486288
"1930",0.542601590354366,0.622314247797702
"1931",0.542648746489166,0.622312599881186
"1932",0.542593920285642,0.622314254266041
"1933",0.542641075683174,0.622312606260548
"1934",0.542586248811754,0.622314260720065
"1935",0.542633403480184,0.622312612624487
"1936",0.542578575949732,0.622314267160125
"1937",0.542625729897035,0.622312618973062
"1938",0.542570901716235,0.622314273586209
"1939",0.542618054950217,0.622312625306306
"1940",0.542563226127607,0.622314279998055
"1941",0.542610378655944,0.622312631624273
"1942",0.542555549199953,0.62231428639532
"1943",0.542602701030231,0.622312637927053
"1944",0.542547870949213,0.622314292777743
"1945",0.542595022088953,0.622312644214796
"1946",0.542540191391207,0.622314299145245
"1947",0.542587341847881,0.622312650487695
"1948",0.542532510541654,0.622314305497978
"1949",0.542579660322674,0.622312656745978
"1950",0.542524828416151,0.622314311975042
"1951",0.542571977528856,0.622312662989877
"1952",0.542517145030141,0.622314318494213
"1953",0.542564293481774,0.622312669219604
"1954",0.542509460398867,0.622314324999853
"1955",0.542556608196557,0.622312675435342
"1956",0.542507100016026,0.622315102613038
"1957",0.542554202653628,0.622313227468138
"1958",0.54250469771941,0.622315749044561
"1959",0.542551757767535,0.622313362238179
"1960",0.542502212795813,0.622315523919938
"1961",0.542549235821738,0.622313029417419
"1962",0.542499664656654,0.622314933718944
"1963",0.542546671588977,0.622312747104166
"1964",0.542497092652964,0.62231449657605
"1965",0.542544102422171,0.622312659400696
"1966",0.542494530305975,0.622314291652828
"1967",0.542541552513514,0.622312662853786
"1968",0.542491993350144,0.622314252926404
"1969",0.542539028936955,0.622312707402768
"1970",0.542489481379537,0.622314318767163
"1971",0.542536526238696,0.622312745903066
"1972",0.542486985482501,0.622314383555177
"1973",0.542534034438837,0.622312709460733
"1974",0.54248449595513,0.622314379927231
"1975",0.542531545125196,0.622312614826318
"1976",0.542482006045609,0.622314355844445
"1977",0.542529053170926,0.622312550659198
"1978",0.542479511771713,0.622314383213513
"1979",0.542526555472192,0.622312552364277
"1980",0.542477010322857,0.622314443655437
"1981",0.542524049494794,0.622312572718944
"1982",0.542474499281408,0.622314476355301
"1983",0.542521533172928,0.622312567624418
"1984",0.542471977176528,0.622314457373535
"1985",0.542519005885387,0.62231254282473
"1986",0.542469444567756,0.622314409505465
"1987",0.542516469416211,0.622312525109834
"1988",0.542466904595352,0.622314361440296
"1989",0.542513927980621,0.622312525487138
"1990",0.542464362374937,0.622314325215955
"1991",0.542511387048207,0.622312535146578
"1992",0.542461823343169,0.622314301484813
"1993",0.542508851432593,0.622312540430495
"1994",0.542459291306479,0.622314289979503
"1995",0.542506323564987,0.622312534516487
"1996",0.542456767139177,0.622314293097322
"1997",0.542503802773781,0.622312522334256
"1998",0.542454248720584,0.622314312554508
"1999",0.542501285849421,0.622312512843284
"2000",0.542451732057766,0.62231434347382
