"","error","Q_loss","error_all","Q_loss_all","error_to_tall","Q_loss_to_tall"
"1085",0.543043459194663,0.622367393494344,0.543981595264684,0.622307331044678,0.000743120688328606,9.77951397520549e-05
"1086",0.543040269225868,0.622363381027227,0.543966973774162,0.62230762732279,0.000741730935808818,9.75930983792006e-05
"1087",0.543049243089848,0.622364981414981,0.544003787369196,0.622307385010841,0.000740345374554578,9.73956231981044e-05
"1088",0.543045106316617,0.622366549602876,0.54396975429256,0.622308567193037,0.000738963482503368,9.71970221301799e-05
"1089",0.543041949028573,0.622362911539447,0.54399286385183,0.622310600384232,0.000737585706284074,9.69987399104255e-05
"1090",0.543042993928056,0.622364211923045,0.543961132470255,0.622311925492282,0.000736211516034356,9.68020843314932e-05
"1091",0.543046783101736,0.622367411689516,0.543994945518575,0.622306727847136,0.000734841512174619,9.6607922690839e-05
"1092",0.543043607993955,0.622363806427382,0.543978889065858,0.622308557970717,0.000733474981960477,9.64101077817192e-05
"1093",0.543044682394702,0.622365001078734,0.544000805423447,0.622307920248596,0.000732112593781964,9.62160417884439e-05
"1094",0.543040532798157,0.622366135975485,0.543985730901379,0.622308747654763,0.000730753791536157,9.60210401813599e-05
"1095",0.54304527840829,0.622362915925633,0.544027240003041,0.622310297601091,0.000729398977339919,9.58263544867943e-05
"1096",0.543046338139762,0.622364642353117,0.54399941882592,0.622308081783544,0.00072804766791922,9.56318271153611e-05
"1097",0.543042227851849,0.622367413051775,0.544019102223967,0.622307311962039,0.000726700496394143,9.54393939146536e-05
"1098",0.543039039199943,0.622363383362568,0.54401080683703,0.622308160729128,0.000725356718248104,9.5243861790828e-05
"1099",0.543048017241847,0.622364997276738,0.544018421010903,0.622308294995109,0.000724016955320184,9.50524292039345e-05
"1100",0.543043881647972,0.622366544154405,0.543968960966703,0.622310318990617,0.000722680698104139,9.48595174192768e-05
"1101",0.543040728800513,0.622362924256999,0.543997128498616,0.622309189804145,0.000721348383166082,9.46665353463993e-05
"1102",0.543041774661705,0.622364201696571,0.544002433788326,0.622310855864444,0.0007200194932863,9.44742440436297e-05
"1103",0.543045568157861,0.622367419656352,0.544014182208459,0.622307421189216,0.000718694615854058,9.42844064452109e-05
"1104",0.54304239419479,0.622363790320188,0.54400017840415,0.622307856907359,0.000717373054516042,9.40909421047742e-05
"1105",0.543043473280411,0.622365004693632,0.544011682522249,0.622306865952093,0.000716055462911602,9.39011739791162e-05
"1106",0.543039325187215,0.622366117078598,0.544008304676177,0.622307445624363,0.000714741298251383,9.37104682293688e-05
"1107",0.543044075608885,0.622362918258525,0.544048486936272,0.622308110302785,0.000713430953725308,9.35200649297974e-05
"1108",0.543045137021082,0.622364619298921,0.544015387879807,0.62230809390754,0.000712123957484465,9.33298081560174e-05
"1109",0.543041032349123,0.622367413431358,0.544025607649089,0.622307462148363,0.000710820928886089,9.31416143418184e-05
"1110",0.543037845895336,0.622363363385121,0.544005364960663,0.622308567773854,0.000709521140483434,9.29503471539528e-05
"1111",0.543046829459139,0.622364997452479,0.544034231504622,0.622306819243074,0.00070822520055916,9.27631289263653e-05
"1112",0.543042696548881,0.62236652378527,0.544032749888569,0.622306711018785,0.000706932611700596,9.2574440831994e-05
"1113",0.543039550007091,0.622362927126279,0.544034777892746,0.622306365043149,0.000705643800754962,9.23856784361687e-05
"1114",0.543040598711324,0.622364185846819,0.543997328143291,0.622309257121086,0.000704358262671634,9.21975941713393e-05
"1115",0.543044398537402,0.622367424496539,0.544019177338281,0.622309611960827,0.000703076572239617,9.2011933066849e-05
"1116",0.543041227753516,0.622363777630306,0.544022550222731,0.622309498546845,0.000701798048905239,9.18226797052002e-05
"1117",0.543042313456901,0.622365011773929,0.544036090679136,0.622305689488381,0.000700523332042865,9.16370790234877e-05
"1118",0.543038168737147,0.622366109522622,0.544015773390669,0.62230571604256,0.000699251891678935,9.14505458037285e-05
"1119",0.543042925559738,0.62236292919415,0.544040134978433,0.622309155891926,0.00069798411236936,9.12643078486708e-05
"1120",0.54304399012295,0.622364612389884,0.544010352812376,0.622310418050383,0.000696719533256825,9.10782094368789e-05
"1121",0.543039892171155,0.622367425996342,0.544031080006219,0.622307742015829,0.000695458760386904,9.08941466218893e-05
"1122",0.543036708830393,0.622363361478588,0.544028493844667,0.62230803200146,0.000694201082766976,9.07070370927965e-05
"1123",0.543045698386474,0.622365010828312,0.544028310853796,0.622309135035342,0.000692947095562819,9.05239272387393e-05
"1124",0.543041568441152,0.62236651984215,0.544022730921901,0.622307214343606,0.000691696313006077,9.03393555305998e-05
"1125",0.543038428101719,0.622362941955813,0.544011955218158,0.622307694189519,0.000690449152548631,9.01547032473582e-05
"1126",0.543039479321216,0.622364182833344,0.544021613418854,0.622310045323254,0.000689205120855584,8.99707134254246e-05
"1127",0.543043284839369,0.622367438031767,0.544022365328364,0.622309232812058,0.000687964780528682,8.97891127543682e-05
"1128",0.543040116427976,0.622363771850567,0.544033341775346,0.622306772364575,0.000686727466254118,8.96039489961531e-05
"1129",0.543041207781672,0.62236502363203,0.543991874708655,0.62230781598617,0.000685493803612381,8.94223903983304e-05
"1130",0.543037065331691,0.622366102800445,0.544023495112792,0.622306750850068,0.000684263274980007,8.92398993872501e-05
"1131",0.543041827437877,0.62236294034653,0.543990428413077,0.622308777354738,0.000683036256569373,8.90576918648467e-05
"1132",0.543042893962202,0.622364600487956,0.544049950992194,0.622312495657407,0.000681812298113069,8.88756128103463e-05
"1133",0.543038801703634,0.622367434608117,0.544023059881916,0.622307658430711,0.000680591992789083,8.86955388287314e-05
"1134",0.543035620444259,0.622363350562008,0.544032959407528,0.62230534405698,0.000679374645482771,8.85140086436254e-05
"1135",0.543044615181358,0.622365017356197,0.544020965534072,0.622306850393835,0.000678160838675453,8.83374650495483e-05
"1136",0.543040487474534,0.622366504347714,0.54402792213856,0.622307504483534,0.000676950097824642,8.81594669764896e-05
"1137",0.543037352944088,0.622362948531533,0.543998503831006,0.622308495554897,0.000675742831306407,8.79813719176781e-05
"1138",0.543038406342743,0.622364168037597,0.544023812761561,0.622307778209676,0.00067453855707546,8.78039282825593e-05
"1139",0.543042217547942,0.622367443329411,0.544020584644313,0.622308080349839,0.000673337825948228,8.76288237626754e-05
"1140",0.543039051628156,0.622363756260139,0.544054664680074,0.622307295692998,0.000672139987318993,8.74501920363757e-05
"1141",0.543040149008826,0.622365028452491,0.54399971341889,0.622308301770827,0.000670945653428036,8.72751148079942e-05
"1142",0.54303600930335,0.622366089244554,0.544040773132135,0.622308839333483,0.000669754318556374,8.70997371779092e-05
"1143",0.543040777353565,0.622362947206363,0.544031049771288,0.622308244660738,0.00066856635085007,8.69245772295857e-05
"1144",0.543041846543914,0.622364585701858,0.544042293017822,0.622305127211202,0.000667381310243912,8.67495432886889e-05
"1145",0.543037760784535,0.622367441625981,0.544026965485344,0.622307220772974,0.000666199777470116,8.65765679055608e-05
"1146",0.54303458241646,0.622363340863194,0.544045677368907,0.622307697329929,0.000665021072735262,8.64005281697722e-05
"1147",0.543043583091704,0.622365025152934,0.544002761188166,0.622309324875953,0.000663845766244843,8.62283265503638e-05
"1148",0.543039458359562,0.622366493249581,0.544014911284825,0.622307279232124,0.000662673394276091,8.60548238178493e-05
"1149",0.543036330262968,0.622362958774371,0.543988971284708,0.622307126453449,0.000661504356429607,8.58811014111671e-05
"1150",0.543037386369828,0.622364160413038,0.544027305114083,0.622308832834065,0.000660338181536468,8.57080152428802e-05
"1151",0.543045508682313,0.622367832020691,0.543999118136466,0.622306571817624,0.000659175345915215,8.55374356407701e-05
"1152",0.543042423849875,0.622363551656985,0.544021023669641,0.622307333296142,0.000658015279952046,8.53628652700555e-05
"1153",0.543050449327589,0.622366846011044,0.543984777392805,0.622310650696129,0.00065685851363599,8.51918128189633e-05
"1154",0.543039453825973,0.622366499893047,0.54400563430787,0.622309094981313,0.000655704689169701,8.50198181873152e-05
"1155",0.543055404918697,0.622363091230688,0.54400680116813,0.622305879455888,0.000654553967496589,8.4848560841011e-05
"1156",0.543056581020054,0.622364744662385,0.544011092430523,0.622306509988025,0.000653406053230683,8.46770576603539e-05
"1157",0.543052587697787,0.622368871728544,0.544008240535325,0.622307194744495,0.000652261513603391,8.45083240560429e-05
"1158",0.543049416512722,0.622362425598684,0.544016813419164,0.62230875010776,0.000651119683353365,8.43366666233303e-05
"1159",0.543069627059154,0.622365969250249,0.543976572862868,0.622309580927608,0.00064998099063139,8.41692890641843e-05
"1160",0.543058772184242,0.622367000265514,0.544018249666952,0.622308285720589,0.000648845183366275,8.39998979875745e-05
"1161",0.54306258134961,0.622363110804538,0.544009347875416,0.622304979411967,0.000647712515825381,8.38306453774251e-05
"1162",0.543063674440898,0.622363934900678,0.543996960879658,0.622305648203956,0.000646582594875385,8.36619794253313e-05
"1163",0.543071866273499,0.622368195487493,0.544015239485381,0.622306326718738,0.000645455886354769,8.34960216412606e-05
"1164",0.543068827596709,0.622362727806641,0.54401282295651,0.62230878090388,0.000644331832905899,8.33261756746362e-05
"1165",0.543076906537315,0.622366118554654,0.543999806955017,0.62230540003019,0.000643210952860708,8.31599630141122e-05
"1166",0.543065977295423,0.622366323145407,0.544021656478118,0.622305110909419,0.000642092896909387,8.29927577375988e-05
"1167",0.543081993682172,0.622362877800874,0.544001749228903,0.622308183079301,0.000640977821600971,8.28263276996255e-05
"1168",0.543083233935066,0.622364465964127,0.544011137314949,0.622312979108173,0.000639865438481629,8.26594599365738e-05
"1169",0.543079309898307,0.622368680809035,0.544006166355336,0.622308985435617,0.000638756302877472,8.24946003838978e-05
"1170",0.543076214688969,0.62236214998192,0.544032437704623,0.622307088107618,0.000637649763710665,8.23268114588105e-05
"1171",0.543096516328099,0.622365810695308,0.544016953493815,0.622304808676946,0.000636546239733911,8.21632253853455e-05
"1172",0.543085748142098,0.622366914712287,0.544010568056081,0.622306868392285,0.000635445485396147,8.19976128918487e-05
"1173",0.543089656546219,0.622363086286324,0.544018434772663,0.622308726926234,0.00063434774899408,8.18321000266575e-05
"1174",0.543090850110437,0.622363848567073,0.543994620635295,0.622310692815526,0.00063325264637964,8.1667118544515e-05
"1175",0.543099150913583,0.622368225537321,0.54404346335145,0.622308566104152,0.000632160633756966,8.15047649499467e-05
"1176",0.543096219301123,0.622362705956095,0.544014589512824,0.622308733919626,0.00063107116588449,8.13385051415816e-05
"1177",0.54310440849896,0.622366109604235,0.544030550796639,0.622310099683393,0.000629984750104229,8.11757922257739e-05
"1178",0.543093584935738,0.622366261286398,0.544017745153775,0.622308423321711,0.000628901045542588,8.10120512995116e-05
"1179",0.543109712212228,0.622362846025438,0.544041951733258,0.622309097582469,0.000627820204815381,8.08490494256242e-05
"1180",0.543111056418469,0.622364508354671,0.544034613575513,0.622310671314788,0.000626741946327807,8.06863768749722e-05
"1181",0.543107227723251,0.622368631981414,0.544021642646655,0.622306193001212,0.000625666814041152,8.05263103113019e-05
"1182",0.54310422745658,0.622362160863289,0.544026572343246,0.622305593218858,0.000624594170750788,8.03634171226975e-05
"1183",0.543124620472642,0.622365877525751,0.544025132635427,0.622307258940318,0.000623524426229954,8.02046006139756e-05
"1184",0.54311393172613,0.622366968724031,0.544022159525304,0.622306508987675,0.000622457341197759,8.00438605373932e-05
"1185",0.543117914572867,0.622363153135777,0.544046341993804,0.622307772163346,0.000621393158191329,7.98831388870713e-05
"1186",0.543119178906498,0.622363953971258,0.544010915435618,0.622308610053153,0.000620331501728209,7.97230235372037e-05
"1187",0.54312754291261,0.622368294599095,0.544037463376026,0.622308261451762,0.000619272818620327,7.95657677676864e-05
"1188",0.543124671027352,0.622362801232334,0.544005881591905,0.622307683319267,0.000618216575293845,7.94049399793773e-05
"1189",0.543132913930957,0.622366220615635,0.5440234999461,0.622307210893413,0.000617163268354333,7.92475020664485e-05
"1190",0.543122139187766,0.622366303752689,0.543998136742979,0.622309816938135,0.000616112565001554,7.9089160279433e-05
"1191",0.543138318233561,0.622362919381964,0.544042453845849,0.622307045806371,0.000615064614016938,7.89316481513147e-05
"1192",0.543139709598422,0.622364564431299,0.544011470523763,0.62230802315662,0.000614019140354741,7.87746364210307e-05
"1193",0.543135924997768,0.622368663734042,0.544028606429413,0.622307376862794,0.0006129766768498,7.8619521560741e-05
"1194",0.54313297144951,0.622362140773141,0.544046110292743,0.62230948004694,0.000611936599726609,7.8461606452529e-05
"1195",0.543153415237946,0.622365873997723,0.544014104011867,0.622310979996955,0.000610899310020735,7.83076782749914e-05
"1196",0.54314277283741,0.622366929183046,0.544032087923168,0.622307707891402,0.000609864574430781,7.815188523419e-05
"1197",0.54314680726224,0.622363097890991,0.544033306671239,0.622307677101929,0.000608832629898342,7.79961376636829e-05
"1198",0.543148123853321,0.622363876743019,0.544014882287345,0.622306317509624,0.000607803109315646,7.78409798156687e-05
"1199",0.543156544082098,0.622368220665899,0.544012835742374,0.622307386548386,0.000606776450368627,7.76882577264715e-05
"1200",0.543153728861771,0.622362712684522,0.543949552575789,0.622310497646304,0.000605752130781849,7.75318308605666e-05
"1201",0.543162031284679,0.622366133589763,0.54400539859849,0.622311793742855,0.000604730636746779,7.73790509607242e-05
"1202",0.543151314948637,0.622366227802095,0.543988130408956,0.62230737176068,0.000603711643267898,7.72264016080104e-05
"1203",0.543167558778838,0.622362832437262,0.543995828299667,0.622305938419064,0.000602695295469969,7.70743658453643e-05
"1204",0.543169012643106,0.622364499598432,0.543999423313737,0.622308576396409,0.000601681324639814,7.69219443775837e-05
"1205",0.543165289622023,0.622368617935252,0.54401308795955,0.622308968769404,0.000600670252830684,7.6771482903415e-05
"1206",0.543162399396633,0.622362090482453,0.543986636626994,0.622308254608361,0.000599661469331919,7.66193886410083e-05
"1207",0.543182908409292,0.62236585270928,0.543987319068204,0.622306859713095,0.000598655366761843,7.64712230815201e-05
"1208",0.543172326333423,0.622366922146867,0.543991641031077,0.622306840355522,0.000597651717605758,7.63212073000563e-05
"1209",0.543176421216883,0.622363099165111,0.543999471553153,0.622307277365658,0.000596650753442914,7.61712077915755e-05
"1210",0.543177797632231,0.622363884044415,0.544032961035286,0.622307830745655,0.000595652115321147,7.60217596803558e-05
"1211",0.543186275615309,0.622368251748008,0.543989024951126,0.622309460789325,0.000594656232120627,7.58747271590865e-05
"1212",0.543179192712482,0.622362533321369,0.544010671494097,0.622309194840514,0.000593662649913779,7.57239338476934e-05
"1213",0.543191764506844,0.62236567868919,0.543987656080517,0.622307943877086,0.000592671726864613,7.55769161949749e-05
"1214",0.543181172881689,0.622366740694515,0.544017859033433,0.622307158635417,0.000591683207168715,7.54286089235112e-05
"1215",0.543193151989691,0.622362754811688,0.543983574901023,0.62230731127049,0.000590697288730719,7.52806197296119e-05
"1216",0.543194558213206,0.622364356945415,0.543992102488845,0.622306131251141,0.000589713648396074,7.51326227000915e-05
"1217",0.543190824334902,0.622368150294636,0.543986147172503,0.622308208318942,0.000588732798788688,7.49865832065932e-05
"1218",0.543187964732884,0.622362604752786,0.544028878548078,0.622306701848945,0.000587754142044689,7.48376661821037e-05
"1219",0.543204154291578,0.62236559537901,0.544005351073645,0.622308944407465,0.000586778119483027,7.46924555448114e-05
"1220",0.543193497334728,0.622367103624668,0.543969203479783,0.622308616487223,0.000585804449113093,7.45456682553769e-05
"1221",0.543197529118154,0.622362483005717,0.543990343774507,0.622307121517835,0.000584833358457945,7.43988812659246e-05
"1222",0.543198904514637,0.62236428499549,0.543980897251504,0.622308697532482,0.000583864496664164,7.42524782803011e-05
"1223",0.543203026875343,0.622368018295374,0.54402372539681,0.622309545625759,0.00058289834060084,7.41082615591804e-05
"1224",0.543200157796748,0.622362933120712,0.543977820801262,0.622308326899132,0.000581934330071335,7.39606459519981e-05
"1225",0.543208422144549,0.62236567347418,0.543998933872503,0.622309802736572,0.000580972932652963,7.38164368868643e-05
"1226",0.543197723157091,0.622366698957366,0.544005555482885,0.622308062775797,0.000580013838569185,7.36718986970031e-05
"1227",0.543209635193156,0.622362662533174,0.544020162716026,0.622306354629834,0.000579057242416467,7.35285296654675e-05
"1228",0.543211001407488,0.622364791121215,0.544012137502903,0.622308049524311,0.000578102828460822,7.3384974181967e-05
"1229",0.543207203082843,0.622368180748834,0.544014632555618,0.62230626622125,0.000577151099426995,7.32433784952358e-05
"1230",0.543204298499581,0.622362576601397,0.544000379701491,0.622309407879259,0.000576201470011669,7.30987580649378e-05
"1231",0.54322044157944,0.622365719388664,0.54402819833615,0.622307194191921,0.000575254372792633,7.29580518270545e-05
"1232",0.543209733305614,0.622367125639788,0.543992342978592,0.622308025389056,0.00057430953251089,7.28165154106897e-05
"1233",0.54321372080482,0.622362624852159,0.544016935213063,0.62230990126353,0.000573367171854456,7.26750825769118e-05
"1234",0.543215046842085,0.622364335467638,0.54397335751978,0.622308792964296,0.000572426947811415,7.25341807723545e-05
"1235",0.543219121207947,0.622368102856415,0.54398481911397,0.622306112962262,0.000571489328054277,7.23959169425248e-05
"1236",0.543216201605256,0.622362955336987,0.543982809998797,0.622308652384576,0.000570553763953329,7.22542083018141e-05
"1237",0.543224414216296,0.622365663860827,0.544017003991339,0.622307444983878,0.000569620713692546,7.21158959609003e-05
"1238",0.543213661163958,0.622366675467373,0.543962919910869,0.62230867025608,0.000568689874643915,7.1976979777344e-05
"1239",0.543225517947964,0.62236257144601,0.544019903394964,0.622310649190877,0.000567761437158101,7.18392376920507e-05
"1240",0.543226827639368,0.622364751357839,0.543982660010954,0.622308626910309,0.000566835092377165,7.170148887925e-05
"1241",0.543222971648327,0.622368065474017,0.544002578626642,0.622306221450728,0.000565911333148923,7.15663826921231e-05
"1242",0.543220009044287,0.622362535464904,0.543983017426446,0.622307524595175,0.000564989586119931,7.14286512226714e-05
"1243",0.543236096539385,0.622365659878496,0.54397667670912,0.622307107069338,0.00056407027518057,7.1294424331958e-05
"1244",0.543225331062369,0.622367079984569,0.543985250560137,0.622308415267856,0.000563153131353073,7.11597958465982e-05
"1245",0.54322926596627,0.622362598785262,0.544031548499625,0.62230788131664,0.00056223837244082,7.10250779785149e-05
"1246",0.543230539936246,0.622364321776109,0.543993503276082,0.622309382524107,0.000561325662844903,7.08908657253149e-05
"1247",0.543234567348637,0.622368111971605,0.544000970979972,0.622308246244342,0.000560415461150225,7.07587156617562e-05
"1248",0.543231601773576,0.622362957369989,0.543995709215522,0.622306642632323,0.000559507229824686,7.06233112269805e-05
"1249",0.543239774687284,0.622365697691465,0.543968311325476,0.622306271417097,0.000558601417852865,7.04912448440398e-05
"1250",0.543228982068242,0.622366667077746,0.544001710143202,0.622308276283461,0.000557697729461741,7.03586519418264e-05
"1251",0.543240806753724,0.622362614218823,0.543999233752927,0.622308000096539,0.000556796350871729,7.02262548030186e-05
"1252",0.543242084114186,0.62236474640367,0.544004484163442,0.622307332962789,0.000555896979869889,7.00944506502044e-05
"1253",0.543238200836375,0.622368104218527,0.543979894031177,0.622307491535815,0.000555000099725885,6.99649135924574e-05
"1254",0.54323521105069,0.622362523963439,0.544021646261848,0.622307258420164,0.000554105148695084,6.98330992554563e-05
"1255",0.543251276301366,0.622365674805271,0.543975033179074,0.622310798368708,0.00055321254227968,6.97046847502047e-05
"1256",0.543240486487359,0.622367068718699,0.543991014267132,0.622309362186032,0.000552322017597785,6.95749494202813e-05
"1257",0.543244400218042,0.622362590753068,0.543970689822696,0.622308229925977,0.000551433787768967,6.94449580864731e-05
"1258",0.543245651704181,0.62236430711343,0.543977523404229,0.622307349776729,0.000550547524405723,6.93165845334631e-05
"1259",0.543249657775269,0.622368089559014,0.543984936142993,0.622309349569166,0.000549663677316685,6.91906030169109e-05
"1260",0.543246668762837,0.622362933929027,0.543988310223646,0.622308076937345,0.000548781719760643,6.90613724542155e-05
"1261",0.543254819255506,0.622365677734561,0.543970241467253,0.622308875995167,0.000547902091838809,6.89352270166754e-05
"1262",0.543244001277124,0.622366655374957,0.543996020482811,0.62230653272567,0.000547024504436516,6.88081816466735e-05
"1263",0.543255801308622,0.622362594534802,0.544002926071389,0.622307226163338,0.00054614913981292,6.86813032897415e-05
"1264",0.543257051951722,0.622364742676544,0.543979686869964,0.622307470560438,0.00054527570221072,6.8554461448822e-05
"1265",0.543253141736443,0.622368104581174,0.543957755427171,0.622306963569165,0.000544404665622273,6.84292783130758e-05
"1266",0.543250123104611,0.622362519304667,0.543998642940213,0.622307547485739,0.000543535479577521,6.83013440000435e-05
"1267",0.543266161121473,0.62236569205594,0.543965319504389,0.622308531711247,0.000542668551454745,6.81768417258866e-05
"1268",0.543255341371648,0.622367080410425,0.544016423752655,0.622309362103035,0.000541803624266572,6.8050962914179e-05
"1269",0.543259227043862,0.622362615405026,0.54399909487908,0.62230887055141,0.000540940906592363,6.79248904592589e-05
"1270",0.543260449216555,0.622364313397163,0.54398586262487,0.622307990263916,0.000540080077018632,6.77996645662704e-05
"1271",0.543264428106958,0.622368121790334,0.543971992076595,0.622308253170608,0.000539221576811075,6.76767587500793e-05
"1272",0.543261410487915,0.622362937517462,0.543952158851127,0.622307988079748,0.000538364889664379,6.75506915170931e-05
"1273",0.54326953560592,0.622365702159557,0.543947941622097,0.622308708308426,0.000537510447024772,6.74276185895772e-05
"1274",0.543258690374845,0.622366651219805,0.543979958111465,0.622307905508696,0.000536657966173208,6.73037163269052e-05
"1275",0.543270467287037,0.622362607485696,0.543989298040801,0.622307390169343,0.000535807625487348,6.71799203401102e-05
"1276",0.543271693336237,0.622364737299329,0.543997178504167,0.622308311563511,0.000534959135405984,6.7056215062089e-05
"1277",0.543267761455072,0.622368104191914,0.543971080640663,0.62231034345988,0.000534112960856075,6.69340891634729e-05
"1278",0.543264720352823,0.622362505252776,0.543990753919844,0.622307428749924,0.000533268562246635,6.68092987529123e-05
"1279",0.543280739832468,0.622365688370993,0.543966586979201,0.622309181578531,0.000532426339023894,6.6687845360125e-05
"1280",0.543269899146582,0.622367057227769,0.544001695194484,0.622307051740644,0.00053158603984388,6.65650784358318e-05
"1281",0.543273767804475,0.622362603582829,0.543999315789282,0.622305540613673,0.00053074786884801,6.64420545543054e-05
"1282",0.543274971465225,0.622364296900441,0.543992354393434,0.622307099463054,0.000529911511338059,6.63196000303401e-05
"1283",0.543278934662324,0.622368108203754,0.54400267693559,0.622307882400293,0.000529077400257995,6.6199072114248e-05
"1284",0.543275899835195,0.622362922037934,0.543994204881047,0.622306278190125,0.000528245029402609,6.60754053281032e-05
"1285",0.543284010698689,0.622365699510567,0.543998279696201,0.622308309508702,0.000527414821812355,6.59546983300396e-05
"1286",0.543273148807919,0.622366636136239,0.543999186228585,0.622307429645201,0.000526586500950866,6.58332890695057e-05
"1287",0.543284912288321,0.622362607560266,0.543986750130491,0.622306952762184,0.000525760241453608,6.5712919685379e-05
"1288",0.543286122823175,0.622364730593041,0.544010622310006,0.622307419752348,0.000524935759770467,6.55926111543526e-05
"1289",0.543282177203146,0.622368114082828,0.543995115748819,0.622308192748584,0.000524113512047399,6.54738981629155e-05
"1290",0.543279120598755,0.622362496685537,0.543976766077646,0.622310267274336,0.000523292969273872,6.53525046988568e-05
"1291",0.543295127112066,0.622365702670349,0.543978208567693,0.62230862139764,0.00052247452323131,6.52344181263365e-05
"1292",0.543284270520672,0.622367059380007,0.54397447646213,0.622307944058277,0.000521657928057492,6.51150346054896e-05
"1293",0.543288125495842,0.622362617307685,0.543989174410948,0.622306703267553,0.000520843383627046,6.4995893595321e-05
"1294",0.543289313473446,0.622364296208317,0.543973051246425,0.622306720298174,0.000520030581770045,6.48773332864172e-05
"1295",0.543293262558226,0.622368124954655,0.543990195817238,0.622307710397797,0.000519219947370232,6.47607032636666e-05
"1296",0.543290211416603,0.622362917480523,0.543968340291314,0.622308993801342,0.000518410984034079,6.46409378594059e-05
"1297",0.543298308119515,0.622365713221561,0.543989389656502,0.622307291032697,0.000517604106653647,6.45240963532689e-05
"1298",0.54328742924484,0.622366633224711,0.543974250894157,0.622307125264494,0.000516799044674098,6.44064490955554e-05
"1299",0.543299178368551,0.622362614942482,0.544013962857052,0.622306953576761,0.000515995969106627,6.42888846363876e-05
"1300",0.543300372286213,0.622364727599279,0.543977996681062,0.622309276521952,0.000515194602209682,6.41713853571924e-05
"1301",0.543296411743716,0.622368118270034,0.543997758319695,0.622306148087302,0.000514395391582956,6.40554517091774e-05
"1302",0.543293338477681,0.622362487348405,0.543986258073428,0.622307603652123,0.000513597818461125,6.39368747378244e-05
"1303",0.543309331189574,0.622365708471292,0.543994361915483,0.622307412209008,0.000512802267164414,6.38215878955295e-05
"1304",0.543298457918244,0.622367048046877,0.543975832625167,0.622309668257918,0.000512008497102134,6.37057775493277e-05
"1305",0.54330229943077,0.622362618848112,0.543997744766773,0.622307496825806,0.000511216703990638,6.35897610394842e-05
"1306",0.543303472022398,0.622364287689497,0.543993261521628,0.62230763001683,0.000510426585956435,6.34742157795687e-05
"1307",0.543307408324279,0.622368126175125,0.543997743399689,0.622308324639959,0.000509638560028387,6.33606468337655e-05
"1308",0.543304342678639,0.622362908171926,0.543988583284932,0.622307529858382,0.000508852139308671,6.32438994131457e-05
"1309",0.543312428001538,0.6223657196242,0.54397358465899,0.622309291214497,0.000508067730759891,6.31301091852388e-05
"1310",0.543301535228844,0.622366620697157,0.543971853304246,0.622308828296622,0.000507285069595052,6.30161403155638e-05
"1311",0.543313274219607,0.622362619565782,0.543990963580354,0.622306574845711,0.000506504323307609,6.2902476684723e-05
"1312",0.543314455830952,0.62236472084464,0.543998836333069,0.622306855593181,0.00050572521976915,6.27887738178234e-05
"1313",0.543310485442551,0.622368124538409,0.544014017234706,0.622307013160987,0.00050494819827089,6.26767624368751e-05
"1314",0.543307400691007,0.622362477216149,0.54397616743485,0.622308591697884,0.00050417274998802,6.25619284422285e-05
"1315",0.543323385059215,0.622365717323724,0.5440100382821,0.622311560978421,0.00050339925200126,6.24505635627992e-05
"1316",0.543312500508302,0.622367040287873,0.543976214326018,0.622310644873506,0.000502627468817451,6.23376362542949e-05
"1317",0.54331633383383,0.622362624865042,0.543977687264585,0.622308070517114,0.000501857592133847,6.22247627229955e-05
"1318",0.543317496053789,0.622364280817109,0.543966695791353,0.622308388959723,0.000501089326182212,6.21120380041029e-05
"1319",0.543321424125943,0.622368133126722,0.543984424874464,0.62230691714766,0.000500323080369134,6.2001632626929e-05
"1320",0.543318348088969,0.622362899147711,0.543974241807959,0.622307090613236,0.000499558377018906,6.18877036004939e-05
"1321",0.543326425480631,0.62236572823068,0.543991637195797,0.622309460830892,0.000498795615404421,6.17770657109773e-05
"1322",0.543315521803193,0.622366612976918,0.544000715667513,0.622308165853271,0.000498034536324921,6.16652034680643e-05
"1323",0.543327252735045,0.622362624974581,0.543966345138827,0.622311044808055,0.000497275303878343,6.15538352988221e-05
"1324",0.54332842376337,0.622364716017932,0.543999075101835,0.622310506740962,0.000496517651375645,6.14427584338939e-05
"1325",0.543324444500057,0.622368130944319,0.543960759116131,0.622309357119208,0.000495762010038347,6.13341214085183e-05
"1326",0.543321348835386,0.62236246802345,0.543991193273911,0.622306370587623,0.000495007880692764,6.12225321059423e-05
"1327",0.543337324875628,0.622365726583499,0.543969520674463,0.622305778096389,0.000494255633392785,6.11145819264802e-05
"1328",0.543326428852183,0.622367033517494,0.543991880205401,0.622307944374418,0.000493505037571674,6.10048404797725e-05
"1329",0.543330253543029,0.622362631239139,0.543988650826491,0.622307915450468,0.000492756281032566,6.08953150236236e-05
"1330",0.543331404841497,0.62236427547746,0.544004730792077,0.622306077148875,0.000492009073918032,6.07859140066003e-05
"1331",0.543335324153208,0.622368140187523,0.543991306294408,0.62230797809804,0.000491263818222597,6.06789125874307e-05
"1332",0.543332237287561,0.622362891410641,0.544011607967702,0.622307232342698,0.000490520045215208,6.05690091112221e-05
"1333",0.543340306587278,0.622365737913493,0.543986767428701,0.622309139586966,0.000489778146694363,6.04623829587592e-05
